'*',    30,     1,     9,    16,     3,     3, 10890,     0
'SPENVIS 4.6.12.3517          - 26-Mar-2025 20:59:09'
'PRJ_DEF', -1,'RAD-ORBITS'
  3.2766E-01,  1.5646E+01,  0.0000E+00
  3.2765E-01,  1.5694E+01,  0.0000E+00
  3.2765E-01,  1.5747E+01,  0.0000E+00
  3.2766E-01,  1.5805E+01,  0.0000E+00
  3.2767E-01,  1.5867E+01,  0.0000E+00
  3.2770E-01,  1.5933E+01,  0.0000E+00
  3.2773E-01,  1.6004E+01,  0.0000E+00
  3.2777E-01,  1.6078E+01,  0.0000E+00
  3.2783E-01,  1.6157E+01,  0.0000E+00
  3.2789E-01,  1.6240E+01,  0.0000E+00
  3.2795E-01,  1.6327E+01,  0.0000E+00
  3.2803E-01,  1.6416E+01,  0.0000E+00
  3.2812E-01,  1.6510E+01,  0.0000E+00
  3.2821E-01,  1.6607E+01,  0.0000E+00
  3.2831E-01,  1.6707E+01,  0.0000E+00
  3.2842E-01,  1.6810E+01,  0.0000E+00
  3.2853E-01,  1.6916E+01,  0.0000E+00
  3.2866E-01,  1.7025E+01,  0.0000E+00
  3.2878E-01,  1.7136E+01,  0.0000E+00
  3.2892E-01,  1.7250E+01,  0.0000E+00
  3.2906E-01,  1.7365E+01,  0.0000E+00
  3.2920E-01,  1.7481E+01,  0.0000E+00
  3.2935E-01,  1.7600E+01,  0.0000E+00
  3.2951E-01,  1.7718E+01,  0.0000E+00
  3.2966E-01,  1.7838E+01,  0.0000E+00
  3.2983E-01,  1.7958E+01,  0.0000E+00
  3.2999E-01,  1.8078E+01,  0.0000E+00
  3.3016E-01,  1.8197E+01,  0.0000E+00
  3.3033E-01,  1.8316E+01,  0.0000E+00
  3.3050E-01,  1.8433E+01,  0.0000E+00
  3.3067E-01,  1.8550E+01,  0.0000E+00
  3.3085E-01,  1.8663E+01,  0.0000E+00
  3.3102E-01,  1.8775E+01,  0.0000E+00
  3.3120E-01,  1.8884E+01,  0.0000E+00
  3.3137E-01,  1.8989E+01,  0.0000E+00
  3.3154E-01,  1.9091E+01,  0.0000E+00
  3.3171E-01,  1.9189E+01,  0.0000E+00
  3.3188E-01,  1.9282E+01,  0.0000E+00
  3.3205E-01,  1.9370E+01,  0.0000E+00
  3.3221E-01,  1.9453E+01,  0.0000E+00
  3.3237E-01,  1.9531E+01,  0.0000E+00
  3.3253E-01,  1.9602E+01,  0.0000E+00
  3.3268E-01,  1.9667E+01,  0.0000E+00
  3.3282E-01,  1.9725E+01,  0.0000E+00
  3.3296E-01,  1.9776E+01,  0.0000E+00
  3.3310E-01,  1.9819E+01,  0.0000E+00
  3.3323E-01,  1.9849E+01,  0.0000E+00
  3.3335E-01,  1.9862E+01,  0.0000E+00
  3.3347E-01,  1.9830E+01,  0.0000E+00
  3.3358E-01,  1.9658E+01,  0.0000E+00
  3.3368E-01,  1.9249E+01,  0.0000E+00
  3.3378E-01,  1.9328E+01,  0.0000E+00
  3.3386E-01,  1.9714E+01,  0.0000E+00
  3.3394E-01,  2.0234E+01,  0.0000E+00
  3.3401E-01,  2.0960E+01,  0.0000E+00
  3.3408E-01,  2.1968E+01,  0.0000E+00
  3.3413E-01,  2.1591E+01,  0.0000E+00
  3.3417E-01,  2.0019E+01,  0.0000E+00
  3.3421E-01,  2.9176E+01,  0.0000E+00
  3.3424E-01,  2.2947E+01,  0.0000E+00
  3.3426E-01,  2.0507E+01,  0.0000E+00
  3.3427E-01,  2.0115E+01,  0.0000E+00
  3.3427E-01,  1.9355E+01,  0.0000E+00
  3.3426E-01,  1.8824E+01,  0.0000E+00
  3.3424E-01,  1.8935E+01,  0.0000E+00
  3.3421E-01,  1.8996E+01,  0.0000E+00
  3.3418E-01,  1.8965E+01,  0.0000E+00
  3.3413E-01,  1.8891E+01,  0.0000E+00
  3.3408E-01,  1.8797E+01,  0.0000E+00
  3.3402E-01,  1.8693E+01,  0.0000E+00
  3.3972E-01,  2.1237E+01,  0.0000E+00
  3.3951E-01,  2.0805E+01,  0.0000E+00
  3.3927E-01,  2.0378E+01,  0.0000E+00
  3.3901E-01,  1.9957E+01,  0.0000E+00
  3.3872E-01,  1.9542E+01,  0.0000E+00
  3.3842E-01,  1.9136E+01,  0.0000E+00
  3.3809E-01,  1.8739E+01,  0.0000E+00
  3.3775E-01,  1.8353E+01,  0.0000E+00
  3.3738E-01,  1.7977E+01,  0.0000E+00
  3.3700E-01,  1.7614E+01,  0.0000E+00
  3.3660E-01,  1.7262E+01,  0.0000E+00
  3.3618E-01,  1.6923E+01,  0.0000E+00
  3.3575E-01,  1.6598E+01,  0.0000E+00
  3.3531E-01,  1.6285E+01,  0.0000E+00
  3.3485E-01,  1.5985E+01,  0.0000E+00
  3.3439E-01,  1.5698E+01,  0.0000E+00
  3.3391E-01,  1.5425E+01,  0.0000E+00
  3.3342E-01,  1.5164E+01,  0.0000E+00
  3.3293E-01,  1.4917E+01,  0.0000E+00
  3.3243E-01,  1.4681E+01,  0.0000E+00
  3.3192E-01,  1.4458E+01,  0.0000E+00
  3.3141E-01,  1.4248E+01,  0.0000E+00
  3.3090E-01,  1.4049E+01,  0.0000E+00
  3.3039E-01,  1.3863E+01,  0.0000E+00
  3.2988E-01,  1.3688E+01,  0.0000E+00
  3.2937E-01,  1.3525E+01,  0.0000E+00
  3.2887E-01,  1.3373E+01,  0.0000E+00
  3.2837E-01,  1.3231E+01,  0.0000E+00
  3.2787E-01,  1.3102E+01,  0.0000E+00
  3.2738E-01,  1.2981E+01,  0.0000E+00
  3.2690E-01,  1.2872E+01,  0.0000E+00
  3.2643E-01,  1.2773E+01,  0.0000E+00
  3.2597E-01,  1.2684E+01,  0.0000E+00
  3.2553E-01,  1.2604E+01,  0.0000E+00
  3.2509E-01,  1.2535E+01,  0.0000E+00
  3.2468E-01,  1.2475E+01,  0.0000E+00
  3.2427E-01,  1.2424E+01,  0.0000E+00
  3.2389E-01,  1.2384E+01,  0.0000E+00
  3.2352E-01,  1.2352E+01,  0.0000E+00
  3.2317E-01,  1.2330E+01,  0.0000E+00
  3.2284E-01,  1.2317E+01,  0.0000E+00
  3.2253E-01,  1.2313E+01,  0.0000E+00
  3.2225E-01,  1.2318E+01,  0.0000E+00
  3.2198E-01,  1.2333E+01,  0.0000E+00
  3.2174E-01,  1.2356E+01,  0.0000E+00
  3.2152E-01,  1.2389E+01,  0.0000E+00
  3.2133E-01,  1.2431E+01,  0.0000E+00
  3.2116E-01,  1.2482E+01,  0.0000E+00
  3.2102E-01,  1.2543E+01,  0.0000E+00
  3.2090E-01,  1.2613E+01,  0.0000E+00
  3.2081E-01,  1.2693E+01,  0.0000E+00
  3.2075E-01,  1.2782E+01,  0.0000E+00
  3.2071E-01,  1.2881E+01,  0.0000E+00
  3.2070E-01,  1.2990E+01,  0.0000E+00
  3.2072E-01,  1.3109E+01,  0.0000E+00
  3.2076E-01,  1.3238E+01,  0.0000E+00
  3.2083E-01,  1.3377E+01,  0.0000E+00
  3.2093E-01,  1.3527E+01,  0.0000E+00
  3.2105E-01,  1.3688E+01,  0.0000E+00
  3.2120E-01,  1.3860E+01,  0.0000E+00
  3.2138E-01,  1.4043E+01,  0.0000E+00
  3.2158E-01,  1.4238E+01,  0.0000E+00
  3.2181E-01,  1.4443E+01,  0.0000E+00
  3.2206E-01,  1.4661E+01,  0.0000E+00
  3.2234E-01,  1.4891E+01,  0.0000E+00
  3.2264E-01,  1.5133E+01,  0.0000E+00
  3.2296E-01,  1.5387E+01,  0.0000E+00
  3.2330E-01,  1.5654E+01,  0.0000E+00
  3.2367E-01,  1.5933E+01,  0.0000E+00
  3.2405E-01,  1.6224E+01,  0.0000E+00
  3.2445E-01,  1.6529E+01,  0.0000E+00
  3.2487E-01,  1.6846E+01,  0.0000E+00
  3.2531E-01,  1.7176E+01,  0.0000E+00
  3.2576E-01,  1.7518E+01,  0.0000E+00
  3.2622E-01,  1.7872E+01,  0.0000E+00
  3.2670E-01,  1.8238E+01,  0.0000E+00
  3.2719E-01,  1.8615E+01,  0.0000E+00
  3.2769E-01,  1.9003E+01,  0.0000E+00
  3.2819E-01,  1.9401E+01,  0.0000E+00
  3.2871E-01,  1.9808E+01,  0.0000E+00
  3.2923E-01,  2.0223E+01,  0.0000E+00
  3.2975E-01,  2.0645E+01,  0.0000E+00
  3.3028E-01,  2.1072E+01,  0.0000E+00
  3.3081E-01,  2.1502E+01,  0.0000E+00
  3.3133E-01,  2.1934E+01,  0.0000E+00
  3.3186E-01,  2.2365E+01,  0.0000E+00
  3.3238E-01,  2.2794E+01,  0.0000E+00
  3.3290E-01,  2.3217E+01,  0.0000E+00
  3.3340E-01,  2.3631E+01,  0.0000E+00
  3.3391E-01,  2.4034E+01,  0.0000E+00
  3.3440E-01,  2.4422E+01,  0.0000E+00
  3.3488E-01,  2.4793E+01,  0.0000E+00
  3.3535E-01,  2.5143E+01,  0.0000E+00
  3.3580E-01,  2.5469E+01,  0.0000E+00
  3.3624E-01,  2.5770E+01,  0.0000E+00
  3.3667E-01,  2.6040E+01,  0.0000E+00
  3.3708E-01,  2.6280E+01,  0.0000E+00
  3.3747E-01,  2.6488E+01,  0.0000E+00
  3.3783E-01,  2.6661E+01,  0.0000E+00
  3.3818E-01,  2.6800E+01,  0.0000E+00
  3.3851E-01,  2.6900E+01,  0.0000E+00
  3.3881E-01,  2.6961E+01,  0.0000E+00
  3.3910E-01,  2.7005E+01,  0.0000E+00
  3.3935E-01,  2.7304E+01,  0.0000E+00
  3.3959E-01,  2.9901E+01,  0.0000E+00
  3.3979E-01, -4.0000E+20, -1.0000E+20
  3.3998E-01,  2.9851E+01,  0.0000E+00
  3.4013E-01,  2.6825E+01,  0.0000E+00
  3.4026E-01, -4.0000E+20, -1.0000E+20
  3.4036E-01,  3.0370E+01,  0.0000E+00
  3.4044E-01,  2.5914E+01,  0.0000E+00
  3.4049E-01,  2.5171E+01,  0.0000E+00
  3.4051E-01,  2.4726E+01,  0.0000E+00
  3.4050E-01,  2.4294E+01,  0.0000E+00
  3.4047E-01,  2.3857E+01,  0.0000E+00
  3.4041E-01,  2.3419E+01,  0.0000E+00
  3.4033E-01,  2.2981E+01,  0.0000E+00
  3.4021E-01,  2.2544E+01,  0.0000E+00
  3.4007E-01,  2.2108E+01,  0.0000E+00
  3.3991E-01,  2.1671E+01,  0.0000E+00
  3.3972E-01,  2.1237E+01,  0.0000E+00
  3.4495E-01,  2.3571E+01,  0.0000E+00
  3.4458E-01,  2.2695E+01,  0.0000E+00
  3.4418E-01,  2.1858E+01,  0.0000E+00
  3.4375E-01,  2.1059E+01,  0.0000E+00
  3.4327E-01,  2.0299E+01,  0.0000E+00
  3.4276E-01,  1.9578E+01,  0.0000E+00
  3.4222E-01,  1.8895E+01,  0.0000E+00
  3.4165E-01,  1.8248E+01,  0.0000E+00
  3.4104E-01,  1.7637E+01,  0.0000E+00
  3.4041E-01,  1.7062E+01,  0.0000E+00
  3.3974E-01,  1.6519E+01,  0.0000E+00
  3.3906E-01,  1.6008E+01,  0.0000E+00
  3.3835E-01,  1.5528E+01,  0.0000E+00
  3.3762E-01,  1.5077E+01,  0.0000E+00
  3.3686E-01,  1.4653E+01,  0.0000E+00
  3.3609E-01,  1.4256E+01,  0.0000E+00
  3.3531E-01,  1.3884E+01,  0.0000E+00
  3.3450E-01,  1.3536E+01,  0.0000E+00
  3.3369E-01,  1.3210E+01,  0.0000E+00
  3.3287E-01,  1.2905E+01,  0.0000E+00
  3.3204E-01,  1.2621E+01,  0.0000E+00
  3.3120E-01,  1.2356E+01,  0.0000E+00
  3.3036E-01,  1.2110E+01,  0.0000E+00
  3.2952E-01,  1.1881E+01,  0.0000E+00
  3.2868E-01,  1.1669E+01,  0.0000E+00
  3.2784E-01,  1.1472E+01,  0.0000E+00
  3.2701E-01,  1.1292E+01,  0.0000E+00
  3.2618E-01,  1.1125E+01,  0.0000E+00
  3.2537E-01,  1.0973E+01,  0.0000E+00
  3.2456E-01,  1.0835E+01,  0.0000E+00
  3.2377E-01,  1.0709E+01,  0.0000E+00
  3.2300E-01,  1.0596E+01,  0.0000E+00
  3.2224E-01,  1.0496E+01,  0.0000E+00
  3.2150E-01,  1.0406E+01,  0.0000E+00
  3.2079E-01,  1.0329E+01,  0.0000E+00
  3.2010E-01,  1.0263E+01,  0.0000E+00
  3.1943E-01,  1.0209E+01,  0.0000E+00
  3.1879E-01,  1.0164E+01,  0.0000E+00
  3.1818E-01,  1.0130E+01,  0.0000E+00
  3.1761E-01,  1.0107E+01,  0.0000E+00
  3.1706E-01,  1.0094E+01,  0.0000E+00
  3.1655E-01,  1.0092E+01,  0.0000E+00
  3.1607E-01,  1.0099E+01,  0.0000E+00
  3.1563E-01,  1.0118E+01,  0.0000E+00
  3.1523E-01,  1.0146E+01,  0.0000E+00
  3.1487E-01,  1.0185E+01,  0.0000E+00
  3.1454E-01,  1.0234E+01,  0.0000E+00
  3.1426E-01,  1.0293E+01,  0.0000E+00
  3.1402E-01,  1.0364E+01,  0.0000E+00
  3.1382E-01,  1.0445E+01,  0.0000E+00
  3.1367E-01,  1.0538E+01,  0.0000E+00
  3.1356E-01,  1.0642E+01,  0.0000E+00
  3.1349E-01,  1.0758E+01,  0.0000E+00
  3.1347E-01,  1.0886E+01,  0.0000E+00
  3.1349E-01,  1.1026E+01,  0.0000E+00
  3.1356E-01,  1.1179E+01,  0.0000E+00
  3.1367E-01,  1.1346E+01,  0.0000E+00
  3.1382E-01,  1.1526E+01,  0.0000E+00
  3.1402E-01,  1.1721E+01,  0.0000E+00
  3.1427E-01,  1.1932E+01,  0.0000E+00
  3.1456E-01,  1.2157E+01,  0.0000E+00
  3.1489E-01,  1.2400E+01,  0.0000E+00
  3.1526E-01,  1.2660E+01,  0.0000E+00
  3.1567E-01,  1.2937E+01,  0.0000E+00
  3.1612E-01,  1.3234E+01,  0.0000E+00
  3.1662E-01,  1.3552E+01,  0.0000E+00
  3.1715E-01,  1.3890E+01,  0.0000E+00
  3.1771E-01,  1.4250E+01,  0.0000E+00
  3.1832E-01,  1.4634E+01,  0.0000E+00
  3.1895E-01,  1.5043E+01,  0.0000E+00
  3.1962E-01,  1.5477E+01,  0.0000E+00
  3.2032E-01,  1.5940E+01,  0.0000E+00
  3.2104E-01,  1.6430E+01,  0.0000E+00
  3.2180E-01,  1.6950E+01,  0.0000E+00
  3.2257E-01,  1.7503E+01,  0.0000E+00
  3.2337E-01,  1.8087E+01,  0.0000E+00
  3.2419E-01,  1.8706E+01,  0.0000E+00
  3.2502E-01,  1.9360E+01,  0.0000E+00
  3.2587E-01,  2.0050E+01,  0.0000E+00
  3.2674E-01,  2.0778E+01,  0.0000E+00
  3.2761E-01,  2.1542E+01,  0.0000E+00
  3.2849E-01,  2.2345E+01,  0.0000E+00
  3.2937E-01,  2.3185E+01,  0.0000E+00
  3.3026E-01,  2.4062E+01,  0.0000E+00
  3.3114E-01,  2.4973E+01,  0.0000E+00
  3.3202E-01,  2.5916E+01,  0.0000E+00
  3.3290E-01,  2.6887E+01,  0.0000E+00
  3.3377E-01,  2.7882E+01,  0.0000E+00
  3.3462E-01,  2.8894E+01,  0.0000E+00
  3.3546E-01,  2.9916E+01,  0.0000E+00
  3.3629E-01,  3.0939E+01,  0.0000E+00
  3.3709E-01,  3.1950E+01,  0.0000E+00
  3.3788E-01, -4.0000E+20, -1.0000E+20
  3.3864E-01, -4.0000E+20, -1.0000E+20
  3.3938E-01, -4.0000E+20, -1.0000E+20
  3.4008E-01, -4.0000E+20, -1.0000E+20
  3.4076E-01, -4.0000E+20, -1.0000E+20
  3.4141E-01, -4.0000E+20, -1.0000E+20
  3.4202E-01, -4.0000E+20, -1.0000E+20
  3.4259E-01, -4.0000E+20, -1.0000E+20
  3.4313E-01, -4.0000E+20, -1.0000E+20
  3.4363E-01, -4.0000E+20, -1.0000E+20
  3.4409E-01, -4.0000E+20, -1.0000E+20
  3.4451E-01, -4.0000E+20, -1.0000E+20
  3.4489E-01, -4.0000E+20, -1.0000E+20
  3.4523E-01, -4.0000E+20, -1.0000E+20
  3.4552E-01, -4.0000E+20, -1.0000E+20
  3.4577E-01, -4.0000E+20, -1.0000E+20
  3.4597E-01, -4.0000E+20, -1.0000E+20
  3.4613E-01, -4.0000E+20, -1.0000E+20
  3.4625E-01, -4.0000E+20, -1.0000E+20
  3.4631E-01,  3.2509E+01,  0.0000E+00
  3.4634E-01,  3.1523E+01,  0.0000E+00
  3.4632E-01,  3.0499E+01,  0.0000E+00
  3.4625E-01,  2.9463E+01,  0.0000E+00
  3.4614E-01,  2.8428E+01,  0.0000E+00
  3.4599E-01,  2.7406E+01,  0.0000E+00
  3.4579E-01,  2.6404E+01,  0.0000E+00
  3.4555E-01,  2.5428E+01,  0.0000E+00
  3.4527E-01,  2.4482E+01,  0.0000E+00
  3.4495E-01,  2.3571E+01,  0.0000E+00
  3.4965E-01,  2.5208E+01,  0.0000E+00
  3.4914E-01,  2.3835E+01,  0.0000E+00
  3.4857E-01,  2.2568E+01,  0.0000E+00
  3.4795E-01,  2.1399E+01,  0.0000E+00
  3.4729E-01,  2.0320E+01,  0.0000E+00
  3.4658E-01,  1.9325E+01,  0.0000E+00
  3.4582E-01,  1.8409E+01,  0.0000E+00
  3.4502E-01,  1.7563E+01,  0.0000E+00
  3.4418E-01,  1.6784E+01,  0.0000E+00
  3.4330E-01,  1.6064E+01,  0.0000E+00
  3.4239E-01,  1.5400E+01,  0.0000E+00
  3.4143E-01,  1.4787E+01,  0.0000E+00
  3.4045E-01,  1.4221E+01,  0.0000E+00
  3.3944E-01,  1.3698E+01,  0.0000E+00
  3.3840E-01,  1.3214E+01,  0.0000E+00
  3.3734E-01,  1.2767E+01,  0.0000E+00
  3.3625E-01,  1.2354E+01,  0.0000E+00
  3.3514E-01,  1.1971E+01,  0.0000E+00
  3.3402E-01,  1.1618E+01,  0.0000E+00
  3.3289E-01,  1.1291E+01,  0.0000E+00
  3.3174E-01,  1.0989E+01,  0.0000E+00
  3.3059E-01,  1.0710E+01,  0.0000E+00
  3.2943E-01,  1.0454E+01,  0.0000E+00
  3.2826E-01,  1.0217E+01,  0.0000E+00
  3.2710E-01,  9.9992E+00,  0.0000E+00
  3.2595E-01,  9.7999E+00,  0.0000E+00
  3.2479E-01,  9.6164E+00,  0.0000E+00
  3.2365E-01,  9.4498E+00,  0.0000E+00
  3.2253E-01,  9.2971E+00,  0.0000E+00
  3.2141E-01,  9.1596E+00,  0.0000E+00
  3.2032E-01,  9.0360E+00,  0.0000E+00
  3.1925E-01,  8.9245E+00,  0.0000E+00
  3.1820E-01,  8.8262E+00,  0.0000E+00
  3.1718E-01,  8.7399E+00,  0.0000E+00
  3.1619E-01,  8.6657E+00,  0.0000E+00
  3.1523E-01,  8.6021E+00,  0.0000E+00
  3.1431E-01,  8.5495E+00,  0.0000E+00
  3.1343E-01,  8.5078E+00,  0.0000E+00
  3.1258E-01,  8.4768E+00,  0.0000E+00
  3.1178E-01,  8.4561E+00,  0.0000E+00
  3.1103E-01,  8.4457E+00,  0.0000E+00
  3.1032E-01,  8.4454E+00,  0.0000E+00
  3.0965E-01,  8.4552E+00,  0.0000E+00
  3.0904E-01,  8.4751E+00,  0.0000E+00
  3.0848E-01,  8.5051E+00,  0.0000E+00
  3.0798E-01,  8.5453E+00,  0.0000E+00
  3.0753E-01,  8.5963E+00,  0.0000E+00
  3.0713E-01,  8.6577E+00,  0.0000E+00
  3.0680E-01,  8.7292E+00,  0.0000E+00
  3.0652E-01,  8.8120E+00,  0.0000E+00
  3.0630E-01,  8.9059E+00,  0.0000E+00
  3.0614E-01,  9.0119E+00,  0.0000E+00
  3.0604E-01,  9.1294E+00,  0.0000E+00
  3.0601E-01,  9.2595E+00,  0.0000E+00
  3.0603E-01,  9.4029E+00,  0.0000E+00
  3.0612E-01,  9.5595E+00,  0.0000E+00
  3.0627E-01,  9.7305E+00,  0.0000E+00
  3.0647E-01,  9.9165E+00,  0.0000E+00
  3.0674E-01,  1.0118E+01,  0.0000E+00
  3.0708E-01,  1.0337E+01,  0.0000E+00
  3.0747E-01,  1.0574E+01,  0.0000E+00
  3.0792E-01,  1.0829E+01,  0.0000E+00
  3.0843E-01,  1.1104E+01,  0.0000E+00
  3.0900E-01,  1.1401E+01,  0.0000E+00
  3.0962E-01,  1.1722E+01,  0.0000E+00
  3.1030E-01,  1.2067E+01,  0.0000E+00
  3.1103E-01,  1.2439E+01,  0.0000E+00
  3.1182E-01,  1.2840E+01,  0.0000E+00
  3.1265E-01,  1.3272E+01,  0.0000E+00
  3.1354E-01,  1.3738E+01,  0.0000E+00
  3.1447E-01,  1.4241E+01,  0.0000E+00
  3.1544E-01,  1.4783E+01,  0.0000E+00
  3.1645E-01,  1.5369E+01,  0.0000E+00
  3.1750E-01,  1.6002E+01,  0.0000E+00
  3.1859E-01,  1.6686E+01,  0.0000E+00
  3.1971E-01,  1.7426E+01,  0.0000E+00
  3.2086E-01,  1.8226E+01,  0.0000E+00
  3.2203E-01,  1.9092E+01,  0.0000E+00
  3.2322E-01,  2.0031E+01,  0.0000E+00
  3.2444E-01,  2.1048E+01,  0.0000E+00
  3.2566E-01,  2.2149E+01,  0.0000E+00
  3.2690E-01,  2.3341E+01,  0.0000E+00
  3.2815E-01,  2.4632E+01,  0.0000E+00
  3.2940E-01,  2.6027E+01,  0.0000E+00
  3.3064E-01,  2.7535E+01,  0.0000E+00
  3.3189E-01,  2.9159E+01,  0.0000E+00
  3.3312E-01,  3.0905E+01,  0.0000E+00
  3.3434E-01, -4.0000E+20, -1.0000E+20
  3.3555E-01, -4.0000E+20, -1.0000E+20
  3.3673E-01, -4.0000E+20, -1.0000E+20
  3.3789E-01, -4.0000E+20, -1.0000E+20
  3.3902E-01, -4.0000E+20, -1.0000E+20
  3.4012E-01, -4.0000E+20, -1.0000E+20
  3.4119E-01, -4.0000E+20, -1.0000E+20
  3.4222E-01, -4.0000E+20, -1.0000E+20
  3.4321E-01, -4.0000E+20, -1.0000E+20
  3.4415E-01, -4.0000E+20, -1.0000E+20
  3.4505E-01, -4.0000E+20, -1.0000E+20
  3.4590E-01, -4.0000E+20, -1.0000E+20
  3.4669E-01, -4.0000E+20, -1.0000E+20
  3.4744E-01, -4.0000E+20, -1.0000E+20
  3.4812E-01, -4.0000E+20, -1.0000E+20
  3.4875E-01, -4.0000E+20, -1.0000E+20
  3.4933E-01, -4.0000E+20, -1.0000E+20
  3.4984E-01, -4.0000E+20, -1.0000E+20
  3.5029E-01, -4.0000E+20, -1.0000E+20
  3.5068E-01, -4.0000E+20, -1.0000E+20
  3.5101E-01, -4.0000E+20, -1.0000E+20
  3.5128E-01, -4.0000E+20, -1.0000E+20
  3.5148E-01, -4.0000E+20, -1.0000E+20
  3.5162E-01, -4.0000E+20, -1.0000E+20
  3.5169E-01, -4.0000E+20, -1.0000E+20
  3.5171E-01, -4.0000E+20, -1.0000E+20
  3.5166E-01, -4.0000E+20, -1.0000E+20
  3.5155E-01, -4.0000E+20, -1.0000E+20
  3.5138E-01, -4.0000E+20, -1.0000E+20
  3.5115E-01,  3.1872E+01,  0.0000E+00
  3.5086E-01,  3.0020E+01,  0.0000E+00
  3.5051E-01,  2.8295E+01,  0.0000E+00
  3.5011E-01,  2.6692E+01,  0.0000E+00
  3.4965E-01,  2.5208E+01,  0.0000E+00
  3.5379E-01,  2.5720E+01,  0.0000E+00
  3.5312E-01,  2.3922E+01,  0.0000E+00
  3.5239E-01,  2.2313E+01,  0.0000E+00
  3.5160E-01,  2.0872E+01,  0.0000E+00
  3.5074E-01,  1.9577E+01,  0.0000E+00
  3.4983E-01,  1.8411E+01,  0.0000E+00
  3.4887E-01,  1.7360E+01,  0.0000E+00
  3.4785E-01,  1.6408E+01,  0.0000E+00
  3.4678E-01,  1.5547E+01,  0.0000E+00
